date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:48:35	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:37%20GMT	https://berkahinterior.neocities.org/industri/plafon-pvc	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/plafon-pvc	(from https://berkahinterior.neocities.org/jual-plafon-gypsum-bengkulu.html)
11:48:35	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-bitung.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed3113	(from https://berkahinterior.neocities.org/jual-gypsum-bitung.html)
11:48:35	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-bitung.html&format=xml	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed169e	(from https://berkahinterior.neocities.org/jual-gypsum-bitung.html)
11:48:35	77889/77889	---MCZ	200	added ('OK')	text/html	etag:W/%225b502f40-13041%22	https://berkahinterior.neocities.org/?p=3727	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/index104b.html	(from https://berkahinterior.neocities.org/jual-gypsum-bitung.html)
11:48:36	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:38%20GMT	https://berkahinterior.neocities.org/industri/wallpaper	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/wallpaper	(from https://berkahinterior.neocities.org/jual-gypsum-bitung.html)
11:48:37	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:39%20GMT	https://berkahinterior.neocities.org/industri/desain-interior	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/desain-interior	(from https://berkahinterior.neocities.org/jual-gypsum-bitung.html)
11:48:38	39657/39657	---MCZ	200	added ('OK')	text/html	etag:W/%225b503109-9ae9%22	https://berkahinterior.neocities.org/jual-gypsum-tangerang.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-gypsum-tangerang.html	(from https://berkahinterior.neocities.org/jual-gypsum-bitung.html)
11:48:38	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-lumajang.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embedbf3a	(from https://berkahinterior.neocities.org/jual-gypsum-lumajang.html)
11:48:39	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-lumajang.html&format=xml	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embedc859	(from https://berkahinterior.neocities.org/jual-gypsum-lumajang.html)
11:48:39	77889/77889	---MCZ	200	added ('OK')	text/html	etag:W/%225b502f40-13041%22	https://berkahinterior.neocities.org/?p=3726	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/index0787.html	(from https://berkahinterior.neocities.org/jual-gypsum-lumajang.html)
11:48:40	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:42%20GMT	https://berkahinterior.neocities.org/industri/plafon-pvc	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/plafon-pvc	(from https://berkahinterior.neocities.org/jual-gypsum-lumajang.html)
11:48:40	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:42%20GMT	https://berkahinterior.neocities.org/industri/partisi-aluminium	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/partisi-aluminium	(from https://berkahinterior.neocities.org/jual-gypsum-lumajang.html)
11:48:41	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:43%20GMT	https://berkahinterior.neocities.org/industri/wallpaper	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/wallpaper	(from https://berkahinterior.neocities.org/jual-gypsum-lumajang.html)
11:48:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-balikpapan.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed9f14	(from https://berkahinterior.neocities.org/jual-gypsum-balikpapan.html)
11:48:42	77889/77889	---MCZ	200	added ('OK')	text/html	etag:W/%225b502f40-13041%22	https://berkahinterior.neocities.org/?p=3689	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/index4600.html	(from https://berkahinterior.neocities.org/jual-gypsum-balikpapan.html)
11:48:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-balikpapan.html&format=xml	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embedbd63	(from https://berkahinterior.neocities.org/jual-gypsum-balikpapan.html)
11:48:43	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:45%20GMT	https://berkahinterior.neocities.org/industri/wallpaper	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/wallpaper	(from https://berkahinterior.neocities.org/jual-gypsum-balikpapan.html)
11:48:44	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:46%20GMT	https://berkahinterior.neocities.org/industri/desain-interior	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/desain-interior	(from https://berkahinterior.neocities.org/jual-gypsum-balikpapan.html)
11:48:44	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-gresik.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embede867	(from https://berkahinterior.neocities.org/jual-gypsum-gresik.html)
11:48:44	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-gresik.html&format=xml	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embedacaf	(from https://berkahinterior.neocities.org/jual-gypsum-gresik.html)
11:48:45	77889/77889	---MCZ	200	added ('OK')	text/html	etag:W/%225b502f40-13041%22	https://berkahinterior.neocities.org/?p=3768	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/indexbec3.html	(from https://berkahinterior.neocities.org/jual-gypsum-gresik.html)
11:48:45	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:47%20GMT	https://berkahinterior.neocities.org/industri/wallpaper	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/wallpaper	(from https://berkahinterior.neocities.org/jual-gypsum-gresik.html)
11:48:46	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:48%20GMT	https://berkahinterior.neocities.org/industri/desain-interior	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/desain-interior	(from https://berkahinterior.neocities.org/jual-gypsum-gresik.html)
11:48:46	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-mataram.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embedb979	(from https://berkahinterior.neocities.org/jual-gypsum-mataram.html)
11:48:47	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-mataram.html&format=xml	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed7cd3	(from https://berkahinterior.neocities.org/jual-gypsum-mataram.html)
11:48:47	77889/77889	---MCZ	200	added ('OK')	text/html	etag:W/%225b502f40-13041%22	https://berkahinterior.neocities.org/?p=3744	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/index86cb.html	(from https://berkahinterior.neocities.org/jual-gypsum-mataram.html)
11:48:48	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:50%20GMT	https://berkahinterior.neocities.org/industri/plafon-pvc	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/plafon-pvc	(from https://berkahinterior.neocities.org/jual-gypsum-mataram.html)
11:48:48	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:50%20GMT	https://berkahinterior.neocities.org/industri/partisi-aluminium	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/partisi-aluminium	(from https://berkahinterior.neocities.org/jual-gypsum-mataram.html)
11:48:49	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:51%20GMT	https://berkahinterior.neocities.org/industri/wallpaper	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/wallpaper	(from https://berkahinterior.neocities.org/jual-gypsum-mataram.html)
11:48:50	39945/39945	---MCZ	200	added ('OK')	text/html	etag:W/%225b505337-9c09%22	https://berkahinterior.neocities.org/jual-plafon-gypsum-sukabumi.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-plafon-gypsum-sukabumi.html	(from https://berkahinterior.neocities.org/jual-gypsum-mataram.html)
11:48:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-pekalongan.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embedd89b	(from https://berkahinterior.neocities.org/jual-gypsum-pekalongan.html)
11:48:51	77889/77889	---MCZ	200	added ('OK')	text/html	etag:W/%225b502f40-13041%22	https://berkahinterior.neocities.org/?p=3685	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/indexbdb0.html	(from https://berkahinterior.neocities.org/jual-gypsum-pekalongan.html)
11:48:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-pekalongan.html&format=xml	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed6031	(from https://berkahinterior.neocities.org/jual-gypsum-pekalongan.html)
11:48:52	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:54%20GMT	https://berkahinterior.neocities.org/industri/jendela-aluminium	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/jendela-aluminium	(from https://berkahinterior.neocities.org/jual-gypsum-pekalongan.html)
11:48:53	39278/39278	---MCZ	200	added ('OK')	text/html	etag:W/%225b5052fe-996e%22	https://berkahinterior.neocities.org/jual-plafon-gypsum-bogor.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/jual-plafon-gypsum-bogor.html	(from https://berkahinterior.neocities.org/jual-gypsum-pekalongan.html)
11:48:53	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-pematangsiantar.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed5083	(from https://berkahinterior.neocities.org/jual-gypsum-pematangsiantar.html)
11:48:54	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-pematangsiantar.html&format=xml	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed5b61	(from https://berkahinterior.neocities.org/jual-gypsum-pematangsiantar.html)
11:48:54	77889/77889	---MCZ	200	added ('OK')	text/html	etag:W/%225b502f40-13041%22	https://berkahinterior.neocities.org/?p=3690	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/indexbb23.html	(from https://berkahinterior.neocities.org/jual-gypsum-pematangsiantar.html)
11:48:55	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:48:56%20GMT	https://berkahinterior.neocities.org/industri/jendela-aluminium	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/jendela-aluminium	(from https://berkahinterior.neocities.org/jual-gypsum-pematangsiantar.html)
11:48:56	30313/30313	---M--	200	added ('OK')	image/jpeg	etag:%22v2ad%22	https://1.bp.blogspot.com/-gCNQc2CuMUM/WRpVfgxTvSI/AAAAAAAAAqc/ty0ywJyUGnQB8c3bgG4tJa_rcjVBoM-ZQCLcB/s320/furniture-kayu-6.jpg	E:/c/HTML/berkahinterior.neocities.org/1.bp.blogspot.com/-gCNQc2CuMUM/WRpVfgxTvSI/AAAAAAAAAqc/ty0ywJyUGnQB8c3bgG4tJa_rcjVBoM-ZQCLcB/s320/furniture-kayu-6.jpg	(from https://berkahinterior.neocities.org/jasa-furniture-custom-jakarta-barat.html)
11:48:56	77889/77889	---MCZ	200	added ('OK')	text/html	etag:W/%225b502f40-13041%22	https://berkahinterior.neocities.org/?p=1296	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/indexe6eb.html	(from https://berkahinterior.neocities.org/jasa-furniture-custom-jakarta-barat.html)
11:48:56	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-furniture-custom-jakarta-barat.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed44e9	(from https://berkahinterior.neocities.org/jasa-furniture-custom-jakarta-barat.html)
11:48:57	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-furniture-custom-jakarta-barat.html&format=xml	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed0e19	(from https://berkahinterior.neocities.org/jasa-furniture-custom-jakarta-barat.html)
11:48:57	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/tag/cara-menghitung-biaya-pembuatan-lemari-pakaian	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/tag/cara-menghitung-biaya-pembuatan-lemari-pakaian	(from https://berkahinterior.neocities.org/jasa-furniture-custom-jakarta-barat.html)
11:48:58	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/tag/jasa-pembuatan-lemari-pakaian	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/tag/jasa-pembuatan-lemari-pakaian	(from https://berkahinterior.neocities.org/jasa-furniture-custom-jakarta-barat.html)
11:48:59	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/tag/pembuatan-furniture-kayu	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/tag/pembuatan-furniture-kayu	(from https://berkahinterior.neocities.org/jasa-furniture-custom-jakarta-barat.html)
11:49:00	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/tag/tukang-lemari-panggilan	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/tag/tukang-lemari-panggilan	(from https://berkahinterior.neocities.org/jasa-furniture-custom-jakarta-barat.html)
11:49:00	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-metro.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed2413	(from https://berkahinterior.neocities.org/jual-gypsum-metro.html)
11:49:01	77889/77889	---MCZ	200	added ('OK')	text/html	etag:W/%225b502f40-13041%22	https://berkahinterior.neocities.org/?p=3750	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/index61a9.html	(from https://berkahinterior.neocities.org/jual-gypsum-metro.html)
11:49:01	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-metro.html&format=xml	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed2f6c	(from https://berkahinterior.neocities.org/jual-gypsum-metro.html)
11:49:02	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:49:04%20GMT	https://berkahinterior.neocities.org/industri/plafon-pvc	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/plafon-pvc	(from https://berkahinterior.neocities.org/jual-gypsum-metro.html)
11:49:03	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:49:04%20GMT	https://berkahinterior.neocities.org/industri/partisi-aluminium	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/partisi-aluminium	(from https://berkahinterior.neocities.org/jual-gypsum-metro.html)
11:49:03	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:49:05%20GMT	https://berkahinterior.neocities.org/industri/wallpaper	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/wallpaper	(from https://berkahinterior.neocities.org/jual-gypsum-metro.html)
11:49:04	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-plafon-gypsum-tegal.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embedc881	(from https://berkahinterior.neocities.org/jual-plafon-gypsum-tegal.html)
11:49:04	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-plafon-gypsum-tegal.html&format=xml	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed20e4	(from https://berkahinterior.neocities.org/jual-plafon-gypsum-tegal.html)
11:49:04	77889/77889	---MCZ	200	added ('OK')	text/html	etag:W/%225b502f40-13041%22	https://berkahinterior.neocities.org/?p=3971	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/index1f7e.html	(from https://berkahinterior.neocities.org/jual-plafon-gypsum-tegal.html)
11:49:05	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:49:07%20GMT	https://berkahinterior.neocities.org/industri/plafon-pvc	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/plafon-pvc	(from https://berkahinterior.neocities.org/jual-plafon-gypsum-tegal.html)
11:49:06	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:49:08%20GMT	https://berkahinterior.neocities.org/industri/parket-kayu-jati	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/industri/parket-kayu-jati	(from https://berkahinterior.neocities.org/jual-plafon-gypsum-tegal.html)
11:49:06	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aec19c0-10f%22	https://berkahinterior.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-gypsum-bau-bau.html	E:/c/HTML/berkahinterior.neocities.org/berkahinterior.neocities.org/wp-json/oembed/1.0/embed0ea6	(from https://berkahinterior.neocities.org/jual-gypsum-bau-bau.html)
